sector,node,2023,2030,2035,2040,2045,2050,carrier
Decentral heat production,RO,65.5506120097823,20.313278794152257,18.873863505923516,3.25674941711534,1.693190930972793,0.7080381834982801,Methane
Decentral heat production,RS,22.315261076354673,10.373494344768353,9.846523335897107,9.246365759841096,5.965322335602554,3.8607607930611674,Methane
Decentral heat production,SE,21.43750841518748,16.711222259430006,11.058523550889138,8.768138540742363,3.587935977666516,1.8617867494866063,Methane
Decentral heat production,SI,9.27382906897887,2.0882202136811334,2.0269742111768774,1.4761328737140167,0.7657444210505695,0.36612097057061166,Methane
Decentral heat production,SK,29.711752449065024,19.611958302264163,18.56169064411365,13.639526479447879,8.21580177964964,5.009715794741618,Methane
Hydrogen production,AT,3.541721656372833,1.8280269664205128e-05,5.395433118404127,5.190696517806863,4.353305617588568e-06,7.755645062923117e-07,Methane
Hydrogen production,BE,6.971291490420834,5.220247182716741e-05,6.248226395101924,5.871199652428243,8.966023650225243e-06,2.0191157882996565e-06,Methane
Hydrogen production,BG,2.690359330450736,2.165821324403864e-05,1.6028793066299023,3.5346058863975074,0.07329360250263,9.616705439394282e-07,Methane
Hydrogen production,CH,0.1697655719100406,1.5923822326111793e-05,0.0001698398554139,0.0001862416937817,4.466997841722385e-06,6.458542833539511e-07,Methane
Hydrogen production,CZ,1.532405685490894,1.9895411690026472e-05,0.0013972417928136,0.0014785743657333,3.3863207117125207e-06,6.431814919398774e-07,Methane
Hydrogen production,DE,19.08159345094831,1.911122951310362e-05,53.02600088606172,52.41939985982245,2.8410084930463346e-06,7.611978159140131e-07,Methane
Hydrogen production,EE,0.3361250950085481,2.1655360188089653e-05,1.6097954025250067,1.3875536231964845,0.0065056795715856,7.995523945384734e-07,Methane
Hydrogen production,ES,7.091584641972908,4.102314731065386e-05,13.624015251678903,13.649222659573523,7.743449854666012e-06,1.505495383541859e-06,Methane
Hydrogen production,FI,1.2405957302607653,2.074322773740704e-05,0.7560107074193013,0.7408472415226074,2.6427280792548832e-06,7.306225117117989e-07,Methane
Hydrogen production,FL,4.7260275523473245,1.8882918782812513e-05,6.247903146245935,5.870865647032288,2.6414205916029546e-06,7.590783590836614e-07,Methane
Hydrogen production,FR,9.163339986752698,1.938281445990687e-05,56.90787983942332,56.48196622665782,2.6894189549506657e-06,7.556381115431035e-07,Methane
Hydrogen production,GB,7.644565567529717,3.6794484180501424e-05,20.957252593531884,17.153677432665035,4.929088893054855e-06,1.3061795988473914e-06,Methane
Hydrogen production,GR,1.116974210772748,2.2595610637303187e-05,2.893237122410339,6.168747284926677,0.0174345709678285,9.672102512181684e-07,Methane
Hydrogen production,HR,3.3825275017103595,2.0615075802997144e-05,1.505087283534584,2.48254650064053,4.364826032688418e-06,9.248576305656858e-07,Methane
Hydrogen production,HU,2.7698712101834335,2.0773514723372143e-05,3.111031855338424,8.151657685452133,0.0602092586360164,9.7116754765945e-07,Methane
Hydrogen production,IT,5.400282250601063,4.68977945349042e-05,22.583624649233286,44.50029072382,0.42740320920144315,1.8339794639333467e-06,Methane
Hydrogen production,LT,7.855734939727574,2.090868471715684e-05,0.2712573417083495,0.2523513466530189,0.0062213698906584,7.52305348630211e-07,Methane
Hydrogen production,LU,0.0202412913005548,1.7460341546022725e-05,0.1940824476001231,0.1835480313975124,7.05189378368495e-05,6.595604064811462e-07,Methane
Hydrogen production,LV,0.0244348804421889,2.10912284525587e-05,0.5917664144750621,0.5454355345547566,0.0143719031876891,7.975674914416401e-07,Methane
Hydrogen production,MK,0.0124617429284265,2.1555294468963458e-05,0.3408072979462778,0.9699211852343348,0.0070656259872616,8.190929766923924e-07,Methane
Hydrogen production,NL,18.577286870218245,1.868764846829421e-05,12.33006847093534,11.336280552532882,2.506798111299902e-06,7.318745837944258e-07,Methane
Hydrogen production,NO,27.09841341931396,1.875995196267885e-05,14.20868940042952,14.03249556290885,2.5822569858193087e-06,7.711077373102688e-07,Methane
Hydrogen production,PL,19.76589983083494,1.9342002663204952e-05,12.89569819958732,28.49076135867762,2.4645044671523936e-06,9.1023320474408e-07,Methane
Hydrogen production,PT,0.1174322075069198,2.5715932728439e-05,3.7010415321526553,7.552806099797132,2.829856788595864e-06,8.642746446755201e-07,Methane
Hydrogen production,RO,4.322097730236742,2.1296169184863897e-05,3.4352419978991997,9.109270594867755,5.556368159723627e-06,9.818782999814857e-07,Methane
Hydrogen production,RS,0.6025593996077855,1.333335853215377e-05,3.38492669639768e-05,6.0144626926472865e-05,5.193787695460007e-06,7.135679866846289e-07,Methane
Hydrogen production,SE,41.7808427404806,2.0267427821202724e-05,5.792631147245415e-05,5.4948607662785606e-05,3.671683360189075e-06,6.396913179079175e-07,Methane
Hydrogen production,SK,3.514050191446459,2.042486814606861e-05,1.6483206916947797,4.781912604801601,3.754137164271325e-06,9.539325215759354e-07,Methane
Hydrogen production CC,BE,0.0,6.954565892924523,6.981258069150461,7.694201519096856,7.485715072915232,0.030423433419726666,Methane
Hydrogen production CC,BG,0.0,2.909486344193726,2.929943181635121,2.929969873388052,5.866279103006776,0.021180220344672,Methane
Hydrogen production CC,DE,0.0,35.82983552908899,35.996689106647125,57.79342974663913,55.5061311894526,0.0427634573669833,Methane
Hydrogen production CC,DK,0.0,5.447073541343105,13.183209643595156,13.183354285844645,13.169713223972263,5.902171801384852e-06,Methane
Hydrogen production CC,EE,0.0,0.4305324784670049,2.3611819554839686,2.3612617601555868,1.947144117401021,0.2226238900110538,Methane
Hydrogen production CC,ES,0.0,7.056311800067132,7.071784703176034,7.071889920734683,7.016113943566192,1.215856485492037e-05,Methane
Hydrogen production CC,FI,0.0,55.69741885163915,72.4252339042066,72.7282835725061,68.07545138753883,3.286306247628199,Methane
Hydrogen production CC,FL,0.0,6.9542099559174595,6.980807637735537,7.693654798222944,7.485228048237599,0.0304152098810613,Methane
Hydrogen production CC,FR,0.0,15.886420095722244,61.32177009076908,121.68830373731974,110.41888197059528,0.4389615245819541,Methane
Hydrogen production CC,GB,0.0,63.780166379685745,257.01617652723525,365.8509074650929,363.87776416480943,6.7218023179919954e-06,Methane
Hydrogen production CC,GR,0.0,1.6928119922257856,1.6931442196744904,1.6931727223802415,1.7922243960797122,6.0437159394638816e-06,Methane
Hydrogen production CC,HR,0.0,3.188569550976308,3.1893366297441883,3.1989795461149657,2.648919871233532,0.1177274659114855,Methane
Hydrogen production CC,HU,0.0,3.650425292589438,3.66024758165854,3.660277871098202,7.572032977806542,0.6649870668772115,Methane
Hydrogen production CC,IE,0.0,8.596309703946185,11.742262149529948,20.390917794155104,19.214855868709357,0.8100496196965871,Methane
Hydrogen production CC,IT,0.0,10.787210535964084,10.888376181953515,10.986069858799265,10.031531600247817,1.6653105585391458e-05,Methane
Hydrogen production CC,LT,0.0,6.800250433796775,6.81980585870569,6.816440174142316,5.666982233767983,1.027516301904014,Methane
Hydrogen production CC,LV,0.0,0.1724382104228645,0.1767220358250407,0.784377316002918,0.5029595702998756,0.1340955108487161,Methane
Hydrogen production CC,MK,0.0,0.0359633705859445,0.03751199946772,0.0386817420147677,0.3309547913221877,0.0048535681023963,Methane
Hydrogen production CC,NL,0.0,16.86151805011192,16.862986856299724,16.86320402987983,16.816942089762776,3.3639066880357e-06,Methane
Hydrogen production CC,NO,0.0,171.33074679475595,221.86569434164736,221.86585656681524,206.8102768470997,6.562673261113909e-06,Methane
Hydrogen production CC,PL,0.0,20.725779817268645,20.726842787009105,20.726867962091184,14.407480516561211,7.532237467919276e-06,Methane
Hydrogen production CC,PT,0.0,1.0495957815379318,1.0564055647625228,1.0564375631425924,0.7350206004042664,2.886813037025556e-06,Methane
Hydrogen production CC,RO,0.0,4.705418865464354,4.705471647206579,4.705500307961661,18.354589401431543,7.303638125772899e-06,Methane
Hydrogen production CC,SE,0.0,0.4586807009726183,2.915305457181722,2.9231019568617973,2.380903883296619,3.0498783438245905e-06,Methane
Hydrogen production CC,SK,0.0,7.522478845622557,7.533003982336616,7.533031085208628,6.951142723490361,1.1077713225635466,Methane
Industry,AL,1.1699917133563256,0.9399293548089708,0.7699598568753474,0.5399646159312467,2.620122637458455e-07,1.6283106853352109e-07,Methane
Industry,AT,37.89997392413929,29.349936413045516,23.109966307990863,16.88992863508952,2.814341227066198e-07,2.723477950433084e-07,Methane
Industry,BA,2.779989002713156,2.3199310451047293,2.019965564216106,1.669965614374185,3.060129274880713e-07,2.0318801629325348e-07,Methane
Industry,BE,55.92993514141099,24.982925026168267,13.342951569154252,9.359611439508138,6.773166947433013e-07,6.218869943736605e-07,Methane
Industry,BG,12.999974966069836,2.91671446934839,2.2853507118156342e-05,0.0373079041099812,2.7472685560695506e-07,2.444739796080329e-07,Methane
Industry,CH,13.109974639244962,10.03994259017498,7.299959930364188,5.029928541687738,2.742020288906075e-07,2.319833578905882e-07,Methane
Industry,CZ,29.11997909876972,22.94988462687633,18.509974120273895,13.809876006468258,2.7502278497459253e-07,2.652023506261555e-07,Methane
Industry,DE,263.4699729797364,53.44336457919787,6.503376998744606,1.1435922559032974e-05,2.861530278371065e-07,3.3132442195523905e-07,Methane
Industry,DK,7.249968659349321,5.709372888439675,4.419349275318541,3.159214916784011,4.573882707992513e-07,3.0165882722475966e-07,Methane
Industry,EE,1.0499873541941842,0.2612744510624209,0.0712710178124131,3.320381158337676e-06,2.069577594811253e-07,1.4622957915783134e-07,Methane
Industry,ES,83.73015996301936,18.185215101161706,2.958859295639255,1.0852477152083195,5.260347983624859e-07,4.932027267376101e-07,Methane
Industry,FI,9.299976039598263,7.789762266935358,6.899753099940762,5.7697286403560115,2.4291381237167065e-07,2.2568902164786178e-07,Methane
Industry,FL,34.72997202009031,8.403277903952413,0.7032819291563586,6.08737052670458e-06,2.3152530178628174e-07,2.507373379475957e-07,Methane
Industry,FR,136.12997232368838,26.23507613497753,0.3850727098500999,8.447017889625723e-06,2.7280434994383056e-07,3.229171641251589e-07,Methane
Industry,GB,90.3699607626626,20.74743198932576,4.427417567922456,1.7739065122879153e-05,4.1332300122717003e-07,4.2700517377928505e-07,Methane
Industry,GR,8.699978851581925,2.516171948126986,1.2461812375519514,1.3275354538076345,3.0787825975325556e-07,3.038160103471693e-07,Methane
Industry,HR,3.73998600483317,3.139889876396607,2.659961761804996,2.1499506038027687,2.9859762297509537e-07,2.2046800605817185e-07,Methane
Industry,HU,20.619973928180812,4.567917194186853,0.366554518046984,0.0458995194591718,2.595992014321835e-07,2.771095236330223e-07,Methane
Industry,IE,8.709977417805437,2.4054622143760276,1.7354457212943868,1.54650946511568e-05,2.205675504342431e-07,2.469846731960782e-07,Methane
Industry,IT,100.39995624170203,20.937411844054882,3.4285676470433457,0.9758103672944136,5.387696976238829e-07,5.330733517672905e-07,Methane
Industry,LT,1.7199865670777463,0.6295662297246128,0.32956721168823,0.059552989394343,2.192743796506523e-07,1.6592820488109238e-07,Methane
Industry,LU,3.129985859878008,2.5599051206569907,2.139921954273794,1.6998882850534964,2.577216170951523e-07,1.8173528056346753e-07,Methane
Industry,LV,1.3499867113764423,0.3685106025682829,0.1985425902213203,0.0384945213705352,2.3128404625553714e-07,1.8008670865437865e-07,Methane
Industry,ME,0.4599916625481143,0.389940208903018,0.3199627063750336,0.2499674260260706,2.4966703543765137e-07,1.586857486473886e-07,Methane
Industry,MK,1.669989671347022,1.389879192386516,1.1899581400197805,0.9999464455816292,2.844823226616348e-07,1.6441735863847817e-07,Methane
Industry,NL,79.33997467530081,16.152597667906143,1.4689915162768235e-05,6.501544445678578e-06,2.4449571717393305e-07,3.055225793577591e-07,Methane
Industry,NO,25.509948118415753,8.10750973221293,3.557506458307254,5.2200981719960265e-06,2.498832446667524e-07,2.875179849094206e-07,Methane
Industry,PL,64.81998142161366,15.367372049164157,2.297440300346923,0.000205308841595,2.661023916738845e-07,3.385897465698857e-07,Methane
Industry,PT,12.629977116236056,3.312790118111124,1.2332368501285929,0.533412002474467,2.746414731701813e-07,2.9166123037018714e-07,Methane
Industry,RO,31.03997732691633,7.55302056698434,1.673045965455507,0.6530210084046362,2.742558680918895e-07,3.291858298747159e-07,Methane
Industry,RS,8.499981705697733,6.529949923548975,4.859973845139603,3.369973568082334,3.112527542415538e-07,2.242690511946317e-07,Methane
Industry,SE,7.919974488142181,6.8898755112691665,6.389864311976347,8.317342883559061e-05,2.3653333910608747e-07,2.4679802461854453e-07,Methane
Industry,SI,4.5099845452110445,3.549925141210066,2.7699641992374353,2.00995347341165,2.8626188787701377e-07,1.9346340671207657e-07,Methane
Industry,SK,20.65997529247303,5.7710247308675156,2.22047087930742,0.5210621468146798,2.526402648405277e-07,2.67568583275706e-07,Methane
Industry CC,AL,9.207385593840535e-06,7.849465612129438e-05,4.4603924418617195e-05,3.9316713023997024e-05,0.3999997094490888,0.3222220416489852,Methane
Industry CC,AT,2.8973131459278537e-05,7.065212720232871e-05,3.7436005729069575e-05,7.929541917374928e-05,11.677777465668845,5.255555253301026,Methane
Industry CC,BA,1.2219212315265217e-05,7.661654638937256e-05,3.826243526506043e-05,3.820732853243965e-05,1.4222218827794626,1.0333331079220254,Methane
Industry CC,BE,7.206509857371582e-05,19.385638859800647,19.385609368988316,13.267098403821327,14.699999249148707,8.955554865623032,Methane
Industry CC,BG,2.7815476180338552e-05,7.470317256235122,7.277752385442986,4.591880107623238,2.5111108064333645,1.6777775064921996,Methane
Industry CC,CH,2.817865804035481e-05,6.37886829090546e-05,4.4522266862319215e-05,7.939920609204076e-05,3.4555552514578376,2.411110853699868,Methane
Industry CC,CZ,2.3223569643295368e-05,0.0001281923729673,2.875570244660362e-05,0.0001377716251672,9.54444413943762,4.4888885945705415,Methane
Industry CC,DE,3.0022857351200232e-05,168.85181713435793,168.851803335163,128.99998729416603,84.12222190487756,51.03333296553009,Methane
Industry CC,DK,3.482295244286269e-05,0.0006967906200054999,0.000723028332209,0.0008723168482454001,2.088888381822479,1.3888885544143268,Methane
Industry CC,EE,1.405089895088963e-05,0.6541394988193412,0.6541433139940612,0.5444407562138773,0.3444442150649869,0.2444442823164178,Methane
Industry CC,ES,0.43315559662377673,53.06087210983324,53.04571189461284,39.94972476307951,27.15555497219454,18.777777230478623,Methane
Industry CC,FI,2.6622703258573507e-05,0.0002641478525809,0.0002743338544911,0.0003015117993463,4.6666663973405225,2.599999749581842,Methane
Industry CC,FL,3.10888263161722e-05,19.385246773394652,19.38524230139792,13.266659904001743,7.477777521104291,3.822221943975443,Methane
Industry CC,FR,3.0751461771308505e-05,87.29435984968718,87.29436365621774,61.36665728219275,36.555555253041504,20.911110752624815,Methane
Industry CC,GB,4.3596641514461846e-05,54.39174223406097,54.3917582587391,41.933313625406306,24.444443986339092,11.988888415145343,Methane
Industry CC,GR,2.349824710476029e-05,5.3820311687494815,5.382020847616503,4.413849496848521,5.455555214041803,5.4111107738839435,Methane
Industry CC,HR,1.5550181410156728e-05,0.000122359554703,4.248734045357776e-05,5.4885741749903016e-05,1.8222218910190895,1.5555553109391034,Methane
Industry CC,HU,2.8968699545348255e-05,12.380092006422164,12.370494980421222,8.793444979462485,5.422221934354269,3.355555248001017,Methane
