sector,node,2023,2030,2035,2040,2045,2050,carrier
Decentral heat production,BE,113.92225157944796,57.47235133481156,57.47235133481156,46.544980892995184,24.02685629489116,15.113483249573635,Methane
Decentral heat production,BG,12.041930158400174,1.8767043760730087,1.8767043760730087,1.5933727594815128,0.7977505785814539,0.42902241275731995,Methane
Decentral heat production,CH,67.71940571804261,32.94680691084511,32.94680691084511,32.1805986991543,16.230399204442968,8.237578661895311,Methane
Decentral heat production,CZ,76.02002925131833,48.71255604940851,48.71255604940851,38.026023559271685,21.718096227081436,13.10722591538271,Methane
Decentral heat production,DE,614.5856761327934,410.1698022478669,410.1698022478669,332.9328528847631,190.50730438349373,118.94100648677193,Methane
Decentral heat production,DK,18.85705184448836,13.972568964808953,13.972568964808953,9.230838723434486,3.9775026516409686,2.093255730930588,Methane
Decentral heat production,EE,6.177497915380325,2.1096646193556894,2.1096646193556894,1.1016624925449607,0.44117114781273364,0.16066042102047248,Methane
Decentral heat production,ES,152.33185080337435,61.482589594970754,61.482589594970754,36.23468345127564,10.101805160622835,2.5633094429338867,Methane
Decentral heat production,FI,31.64690690409211,28.83100466538372,28.83100466538372,27.0525096241223,9.189345683361624,3.2682768435698364,Methane
Decentral heat production,FL,63.368829717810605,32.724851858821594,32.724851858821594,26.42522022020255,13.548545459831642,8.648320750456909,Methane
Decentral heat production,FR,322.1900125340264,251.28675361084964,251.28675361084964,165.4216148455583,74.49723635287391,39.95241900039307,Methane
Decentral heat production,GB,522.8339695320091,233.91340869363108,233.91340869363108,127.06494064044958,59.96411183882596,31.123583696628977,Methane
Decentral heat production,GR,21.258219604412016,13.029596997167394,13.029596997167394,10.672849919413817,7.520977422696055,4.230888421979685,Methane
Decentral heat production,HR,26.558174377670152,13.013315569482755,13.013315569482755,11.010235122264605,6.784979285263068,3.3162915473422254,Methane
Decentral heat production,HU,66.07061918676794,36.429267612279226,36.429267612279226,27.526410016581455,16.4806408048716,10.214378954705419,Methane
Decentral heat production,IE,23.476639212862057,8.391635804578796,8.391635804578796,5.794917368090938,2.8156129169859354,1.4599002327948154,Methane
Decentral heat production,IT,211.76480237729695,161.85256842181468,161.85256842181468,146.2254431551931,93.88341363773172,56.973405655691295,Methane
Decentral heat production,LT,10.444568280370236,3.5071554096875976,3.5071554096875976,3.00045868916792,0.9988973467669576,0.6233497234200313,Methane
Decentral heat production,LU,6.839238208430938,3.4673447315686574,3.4673447315686574,2.9340901795811045,1.6379918710775558,0.9806523305423467,Methane
Decentral heat production,LV,10.429487618662213,1.4103060688461104,1.4103060688461104,3.087489256654678e-05,1.5409626800088847e-05,9.77066873463776e-06,Methane
Decentral heat production,ME,1.8361910674992923,0.7901690293780603,0.7901690293780603,0.7360593340709755,0.449359585492628,0.2662220413529656,Methane
Decentral heat production,MK,3.8494337761026505,1.6046820963877568,1.6046820963877568,1.5247859167996147,0.8717408670659351,0.4103328489888153,Methane
Decentral heat production,NL,161.69969840147866,95.98446956169391,95.98446956169391,49.48333222346709,24.612909972461605,15.196000909234682,Methane
Decentral heat production,NO,44.895795586282745,27.530277886863207,27.530277886863207,24.648488698991066,4.284275933423774,1.6997020750974692,Methane
Decentral heat production,PL,229.88478563069663,135.06888044673877,135.06888044673877,115.61213609362791,61.02693446816771,33.36224872759546,Methane
Decentral heat production,PT,9.607942624622794,5.412678755273727,5.412678755273727,1.3431795760541623,0.6206812211990109,0.12039512945391574,Methane
Decentral heat production,RO,65.5506120097823,17.73666122208321,17.73666122208321,2.4564554194627006,1.291582111686659,0.5647803328525086,Methane
Decentral heat production,RS,22.315261076354673,9.231343372219436,9.231343372219436,8.661782907186304,5.417853397823025,3.14707137069761,Methane
Decentral heat production,SE,21.43750841518748,23.09686637197383,23.09686637197383,18.092517412026446,4.671679377597836,2.007946184023584,Methane
Decentral heat production,SI,9.27382906897887,1.5217088421230152,1.5217088421230152,1.044431140976664,0.4785871291849524,0.18971790655775414,Methane
Decentral heat production,SK,29.711752449065024,17.44992872577834,17.44992872577834,13.670406955898358,7.75074450985863,4.118862274003018,Methane
Hydrogen production,AT,3.541721656372833,1.5793933296977327,1.5793933296977327,1.5534256428979407,2.0427214034059195e-06,8.641003296255222e-07,Methane
Hydrogen production,BE,6.971291490420834,3.434426834571893,3.434426834571893,3.2908306446715465,5.599740009326197e-06,2.195156431642113e-06,Methane
Hydrogen production,BG,2.690359330450736,0.2810821825244295,0.2810821825244295,0.849086175738768,0.0157931864113944,1.0503090306207969e-06,Methane
Hydrogen production,CH,0.1697655719100406,7.976999089822911e-05,7.976999089822911e-05,9.254005737873768e-05,2.256041316256711e-06,7.007859207071465e-07,Methane
Hydrogen production,CZ,1.532405685490894,0.0001384057359197,0.0001384057359197,0.0001483762908027,2.0141421087224536e-06,7.115735797727724e-07,Methane
Hydrogen production,DE,19.08159345094831,34.362935720702346,34.362935720702346,34.05898605617216,1.9960668620928265e-06,8.217792067150534e-07,Methane
Hydrogen production,DK,0.08591608241177451,1.9094308457726383,1.9094308457726383,1.534719250855795,3.3028372251687686e-06,1.4591944493689856e-06,Methane
Hydrogen production,EE,0.3361250950085481,0.1860772823349278,0.1860772823349278,0.7183283870575349,1.9291699032276328e-06,9.88635876648218e-07,Methane
Hydrogen production,ES,7.091584641972908,4.599173342665628,4.599173342665628,9.45597299961454,3.7339995229110685e-06,1.7271299455133736e-06,Methane
Hydrogen production,FI,1.2405957302607653,0.8119111359021405,0.8119111359021405,2.0986462255132587,1.3957623091996378e-06,9.358307591795456e-07,Methane
Hydrogen production,FL,4.7260275523473245,3.434189098375651,3.434189098375651,3.2905884748894887,1.747753426194046e-06,8.191727944623664e-07,Methane
Hydrogen production,FR,9.163339986752698,14.202308889328638,14.202308889328638,13.709408438223535,1.8775660603378511e-06,8.107852281195686e-07,Methane
Hydrogen production,GB,7.644565567529717,49.229137841383896,49.229137841383896,40.894539759236984,3.4684672560177527e-06,1.4301119157090811e-06,Methane
Hydrogen production,GR,1.116974210772748,1.1173408223491252,1.1173408223491252,2.3188616713800876,3.112318237284426e-06,1.0256842666223817e-06,Methane
Hydrogen production,HR,3.3825275017103595,0.1142100278318942,0.1142100278318942,0.4562814080923541,1.7755273456847308e-06,1.0388483096107793e-06,Methane
Hydrogen production,HU,2.7698712101834335,1.5472694009864358,1.5472694009864358,2.8611138175247928,1.8961841226488208e-06,1.0443651968097822e-06,Methane
Hydrogen production,IE,0.0980169777085522,2.251971380411745,2.251971380411745,1.85652843731472,2.1133436019727333e-06,7.754318225458103e-07,Methane
Hydrogen production,IT,5.400282250601063,9.28135717798871,9.28135717798871,18.719342554896706,8.339973114468913e-06,2.0613207261376497e-06,Methane
Hydrogen production,LT,7.855734939727574,3.7375881783081896e-05,3.7375881783081896e-05,5.882413447256945e-05,2.062596690611017e-06,8.033884622014823e-07,Methane
Hydrogen production,MK,0.0124617429284265,0.160100385329811,0.160100385329811,0.5067739024472919,2.4487730866921197e-06,1.0174043862183554e-06,Methane
Hydrogen production,NL,18.577286870218245,8.992402174308477,8.992402174308477,8.247420348467958,1.758047640112002e-06,7.948752566300189e-07,Methane
Hydrogen production,NO,27.09841341931396,8.156627889370489,8.156627889370489,8.046253239963992,1.815766974036852e-06,8.35727504592117e-07,Methane
Hydrogen production,PL,19.76589983083494,2.232600361130191,2.232600361130191,2.233381181384604,1.5824446715531515e-06,8.229559324835691e-07,Methane
Hydrogen production,PT,0.1174322075069198,1.5937731608822765,1.5937731608822765,3.28396429681252,1.549292165339829e-06,9.2556950316331e-07,Methane
Hydrogen production,RO,4.322097730236742,0.8587536869771463,0.8587536869771463,2.5652461032737492,3.5707002196470303e-06,1.0450523052103277e-06,Methane
Hydrogen production,RS,0.6025593996077855,3.5546421813078195e-05,3.5546421813078195e-05,5.519207837007105e-05,2.7636095788388666e-06,7.671980635335404e-07,Methane
Hydrogen production,SE,41.7808427404806,2.916661536273633,2.916661536273633,2.7268972232312083,2.19352216683345e-06,8.077448706727705e-07,Methane
Hydrogen production,SK,3.514050191446459,0.3448160414248309,0.3448160414248309,1.311004299631548,1.613636441188845e-06,1.0293300789917503e-06,Methane
Hydrogen production CC,BE,0.0,5.975321961375077,5.975321961375077,7.850039864402356,5.753539663970249,9.45142876950947e-06,Methane
Hydrogen production CC,BG,0.0,2.474301613004253,2.474301613004253,2.474326984899547,2.441204662249379,0.0007803144740657,Methane
Hydrogen production CC,CZ,0.0,0.1987692003950704,0.1987692003950704,0.2156222869174015,0.0749571775531067,3.571303612281908e-06,Methane
Hydrogen production CC,DE,0.0,30.880758934382403,30.880758934382403,30.8808059712008,20.93920785890524,3.4644140520895385e-06,Methane
Hydrogen production CC,DK,0.0,8.41867336289195,8.41867336289195,18.655166646180874,5.048899081441454,6.103092425598236e-06,Methane
Hydrogen production CC,EE,0.0,0.3316199700026522,0.3316199700026522,0.3316413471435024,0.1477129413812596,0.0201499165765283,Methane
Hydrogen production CC,ES,0.0,4.215786043832821,4.215786043832821,4.215659475630476,1.6988116864645957,6.09949169968489e-06,Methane
Hydrogen production CC,FI,0.0,53.91948835366967,53.91948835366967,61.33098429486188,41.69544966564889,5.280896127178602e-06,Methane
Hydrogen production CC,FL,0.0,5.974928145394011,5.974928145394011,7.849571579576058,5.753231716516737,3.827857345979254e-06,Methane
Hydrogen production CC,FR,0.0,10.25038663304086,10.25038663304086,35.17505705873322,18.539463649500377,4.103366894682915e-06,Methane
Hydrogen production CC,GB,0.0,271.2938144631875,271.2938144631875,271.29391765495495,171.54068107277683,5.508538356355341e-06,Methane
Hydrogen production CC,GR,0.0,1.173595219127479,1.173595219127479,1.173611505500908,0.7750851132505764,4.25732901116835e-06,Methane
Hydrogen production CC,HR,0.0,2.9419133916518057,2.9419133916518057,2.9446467309005646,1.5426322953651432,4.484711870105656e-06,Methane
Hydrogen production CC,HU,0.0,2.9514764162588336,2.9514764162588336,2.9514983478441046,2.5528617549474295,0.0724640255497843,Methane
Hydrogen production CC,IE,0.0,3.987513496731426,3.987513496731426,7.772119456879302,4.3386616695658216,0.0503880294844612,Methane
Hydrogen production CC,IT,0.0,6.546189540600086,6.546189540600086,6.546215877513547,4.287930908823128,8.363035031228977e-06,Methane
Hydrogen production CC,LT,0.0,6.556233962105217,6.556233962105217,6.5529506354084255,2.6089971167260253,0.2940995094854354,Methane
Hydrogen production CC,LV,0.0,0.0713984890949689,0.0713984890949689,0.0714214439538595,0.0530146455619166,0.0060983052695763,Methane
Hydrogen production CC,NL,0.0,15.799906017878662,15.799906017878662,15.800009639920424,8.726472864444704,2.837616663839048e-06,Methane
Hydrogen production CC,NO,0.0,144.5709957411329,144.5709957411329,168.267711390922,139.42568692317735,4.1197997169793685e-06,Methane
Hydrogen production CC,PL,0.0,18.07057206997906,18.07057206997906,18.07058899080832,9.392661553027574,3.6773395338837096e-06,Methane
Hydrogen production CC,PT,0.0,0.4052573714713856,0.4052573714713856,0.4052650354940529,0.1891372238270805,2.605304607415622e-06,Methane
Hydrogen production CC,RO,0.0,3.93273504321409,3.93273504321409,3.932750922612903,3.785687583265502,4.393129082094294e-06,Methane
Hydrogen production CC,SE,0.0,0.0510816088895989,0.0510816088895989,0.0511069721461397,0.0145624299477591,2.5378937698515773e-06,Methane
Hydrogen production CC,SK,0.0,6.310801809398405,6.310801809398405,6.310822571487405,3.868255296780093,0.0282576595807847,Methane
Industry,AL,1.1699917133563256,0.7699463518920457,0.7699463518920457,0.5699486672021324,1.9765147813664234e-07,3.272904376357014e-07,Methane
Industry,AT,37.89997392413929,24.019958169811822,24.019958169811822,19.16991671118933,3.146063961924136e-07,3.830100147575792e-07,Methane
Industry,BA,2.779989002713156,2.0399508985514454,2.0399508985514454,1.769952657446843,2.3193304385944157e-07,4.195953261072327e-07,Methane
Industry,BE,55.92993514141099,15.09282547047956,15.09282547047956,10.589454336719141,6.267973549875398e-07,9.51935122697478e-07,Methane
Industry,BG,12.999974966069836,0.4392647312866525,0.4392647312866525,0.3050408109836673,2.0349599215604322e-07,4.442726250023191e-07,Methane
Industry,CH,13.109974639244962,7.679950441024062,7.679950441024062,5.599913848517004,2.321047983679138e-07,3.93800195403031e-07,Methane
Industry,CZ,29.11997909876972,19.03997625610474,19.03997625610474,15.329832938567485,2.994568560381303e-07,3.8819586882385017e-07,Methane
Industry,DE,263.4699729797364,3.163481064844957e-05,3.163481064844957e-05,5.135931773021538e-06,3.566839210393115e-07,3.9328141737770866e-07,Methane
Industry,DK,7.249968659349321,4.419287879504385,4.419287879504385,3.1589485676517297,3.485394870649509e-07,5.540795608739839e-07,Methane
Industry,EE,1.0499873541941842,0.0974534206145105,0.0974534206145105,3.647879892443325e-05,1.5783478328583398e-07,2.741981105104098e-07,Methane
Industry,ES,83.73015996301936,2.787434440210582,2.787434440210582,8.186157821876975,5.049608493860293e-07,6.497077700215445e-07,Methane
Industry,FI,9.299976039598263,7.229621728695883,7.229621728695883,6.689611767767217,2.3500490187524006e-07,3.749277043776212e-07,Methane
Industry,FL,34.72997202009031,1.7632935043313531,1.7632935043313531,4.846664665288567e-06,2.266272233018853e-07,3.777966316075924e-07,Methane
Industry,FR,136.12997232368838,3.0202317275483307e-05,3.0202317275483307e-05,5.444019170934196e-06,3.015365353079483e-07,3.797344582374622e-07,Methane
Industry,GB,90.3699607626626,4.733017210363975,4.733017210363975,1.828331910822446e-05,3.956866018731961e-07,6.185641443021333e-07,Methane
Industry,GR,8.699978851581925,1.6763647033062818,1.6763647033062818,3.063362579742532,2.608254877526901e-07,4.4770231124388745e-07,Methane
Industry,HR,3.73998600483317,2.6599279537921703,2.6599279537921703,2.1499278532392716,2.317298141892149e-07,4.095403207342377e-07,Methane
Industry,HU,20.619973928180812,1.2367547294101475,1.2367547294101475,0.7236324115791297,2.3356007105159857e-07,4.410418390294451e-07,Methane
Industry,IE,8.709977417805437,1.8026323978416323,1.8026323978416323,3.4243220122326004e-05,1.9363770169947973e-07,3.5849725204019777e-07,Methane
Industry,IT,100.39995624170203,2.089849535802283,2.089849535802283,8.353225806127329,4.818984729697191e-07,7.668331780488173e-07,Methane
Industry,LT,1.7199865670777463,0.3479194462730005,0.3479194462730005,0.0779290580085318,1.6566445161538774e-07,3.25783951974657e-07,Methane
Industry,LU,3.129985859878008,2.139890545647691,2.139890545647691,1.699843716648413,1.9121999039115273e-07,3.5311158825086274e-07,Methane
Industry,LV,1.3499867113764423,0.2481855500344939,0.2481855500344939,0.4118347139988043,1.7333502414948026e-07,3.5627642462557053e-07,Methane
Industry,ME,0.4599916625481143,0.3199484218625213,0.3199484218625213,0.2699526905109652,1.892504369586711e-07,2.976702462820775e-07,Methane
Industry,MK,1.669989671347022,1.2299484150504405,1.2299484150504405,1.1199163506110514,2.2137782511993257e-07,4.618116073385318e-07,Methane
Industry,NL,79.33997467530081,1.3630735479428795,1.3630735479428795,3.9271514791057065e-06,2.7267977358344434e-07,3.67726835535053e-07,Methane
Industry,NO,25.509948118415753,4.07325408462097,4.07325408462097,0.8732303281463386,2.3842474349802746e-07,3.809838311546638e-07,Methane
Industry,PL,64.81998142161366,3.637231453156841,3.637231453156841,0.0001235052483375,2.743630327313522e-07,4.104304034292791e-07,Methane
