sector,node,2023,2030,2035,2040,2045,2050,carrier
Central heat production,SI,0.7046854641961313,0.0230618441883319,0.0275780549514352,0.0282773595885731,0.0054221967209801,7.419305288527851e-07,Methane
Central heat production,SK,2.9639967007385937,0.1661339712455661,0.0395018768165159,0.0083834997895945,1.2751419870385383e-06,8.400082328562744e-07,Methane
Decentral heat production,AL,3.7086323696992345,0.876896668360619,0.819904153488374,0.7707546507548534,0.32894340982810516,0.10925012063101913,Methane
Decentral heat production,AT,51.62787204774128,40.609697739413605,38.296663178495656,30.424494595208373,17.544572288822685,10.964818627406148,Methane
Decentral heat production,BA,9.076716946484144,5.449643338409557,5.290590413745233,5.014048165949177,2.7418317593776327,1.4675490020512358,Methane
Decentral heat production,BE,113.92225157944796,70.62142982963296,64.87830524584166,48.91041057381803,24.49048797472934,14.89360333171566,Methane
Decentral heat production,BG,12.041930158400174,2.461804536389923,2.282671161476282,1.8986702309735164,0.7689499822363397,0.2997018747416576,Methane
Decentral heat production,CH,67.71940571804261,38.694650332063574,36.667629653344406,34.95426252331234,16.57456039446287,7.259242546563011,Methane
Decentral heat production,CZ,76.02002925131833,55.67110462399097,52.96586525871258,37.99861986927221,19.788126038100085,11.79190259001354,Methane
Decentral heat production,DE,614.5856761327934,470.18150650721844,443.8094362316835,340.1894647413907,191.07633652989284,121.21026722962364,Methane
Decentral heat production,DK,18.85705184448836,16.099138856961325,14.175948706852672,5.999822463322989,2.412253736995522,1.2861380433446647,Methane
Decentral heat production,EE,6.177497915380325,1.657593825769378,1.8752155609169499,1.173946940025904,0.4414453644445653,0.13114013120365955,Methane
Decentral heat production,ES,152.33185080337435,68.57636971536633,61.74607842071611,39.65211741425202,8.380426982157054,2.6484841025298516,Methane
Decentral heat production,FI,31.64690690409211,30.676840216687566,24.52075561731434,23.433105003575104,6.375064543219654,2.572057734799429,Methane
Decentral heat production,FL,63.368829717810605,40.236961183503496,36.97187682281321,27.989781820709602,13.977990186754923,8.701453151734247,Methane
Decentral heat production,FR,322.1900125340264,266.72601404437376,254.846233871727,182.39270399776277,69.02659046674204,37.82985019433162,Methane
Decentral heat production,GB,522.8339695320091,272.5755370818146,243.9958107667951,119.566384397257,55.334307174492714,25.76347263676052,Methane
Decentral heat production,GR,21.258219604412016,14.589762330129428,14.248164307182465,11.67820938268649,6.77105855089091,4.238932601212543,Methane
Decentral heat production,HR,26.558174377670152,13.178410630442077,13.327252803477656,11.433131589934513,6.103342368834431,3.3321361735201296,Methane
Decentral heat production,HU,66.07061918676794,39.3384516975419,37.352663196318844,28.30708571788593,15.619592502957216,9.846904935651079,Methane
Decentral heat production,IE,23.476639212862057,10.161449594036716,9.354403462789147,5.452222693335048,2.5010020892240847,1.2360097817467999,Methane
Decentral heat production,IT,211.76480237729695,180.59801242479048,167.90538855497874,148.98616225061838,94.2072387497822,54.04683356809975,Methane
Decentral heat production,LT,10.444568280370236,4.346977195424563,3.744736164609126,2.583506688181294,0.92192169986336,0.6141429654992794,Methane
Decentral heat production,LU,6.839238208430938,4.125208680167036,3.8367743310249014,2.984151967762587,1.6182764994795522,0.935176788025939,Methane
Decentral heat production,LV,10.429487618662213,1.8516044769379112,1.3881411702437052,0.00010193918279286693,4.622752046174071e-05,2.5002427585386815e-05,Methane
Decentral heat production,ME,1.8361910674992923,0.9990934575416989,0.909528803749238,0.8400464653868931,0.44936171444453676,0.24845042683503796,Methane
Decentral heat production,MK,3.8494337761026505,1.9583287008553496,1.827656016639045,1.6954866445900896,0.8020385522875288,0.35322786552580976,Methane
Decentral heat production,NL,161.69969840147866,108.60819592703393,97.12191839023993,53.62259249792192,25.88751692313277,15.094298271107451,Methane
Decentral heat production,NO,44.895795586282745,28.59679384655602,20.639006306877008,18.694375544150567,3.7305995563387824,1.5077271690342133,Methane
Decentral heat production,PL,229.88478563069663,150.36829038453035,144.3687449672594,123.39957057200075,61.613789793213684,30.771008947303198,Methane
Decentral heat production,PT,9.607942624622794,6.487036139443814,5.704357850756008,1.8722901888893828,0.3455772019467919,0.09440088263771018,Methane
Decentral heat production,RO,65.5506120097823,20.322997142126088,18.914379249166505,3.112815673091981,1.3095582012589797,0.43326394515772965,Methane
Decentral heat production,RS,22.315261076354673,10.357370138274076,9.834751595918311,9.141347390055577,5.290652803981679,3.0339879949437107,Methane
Decentral heat production,SE,21.43750841518748,16.237998738590065,10.493121508674514,8.357747146240904,2.9669000542261426,1.627477493237533,Methane
Decentral heat production,SI,9.27382906897887,2.107055680550561,2.049440707206115,1.4256415196802255,0.6601839420297028,0.28496140090804806,Methane
Decentral heat production,SK,29.711752449065024,19.631469128848472,18.589238121891345,13.434974145112552,7.007833187694585,3.7092947656914093,Methane
Hydrogen production,AT,3.541721656372833,1.4054361051378724e-05,4.957438117682013,4.605127245172837,2.129186917426702e-06,1.1495661226273949e-06,Methane
Hydrogen production,BE,6.971291490420834,3.8223283028463245e-05,3.289135615406504,2.9832427764347864,5.241977486138121e-06,2.9077237934771217e-06,Methane
Hydrogen production,BG,2.690359330450736,1.625112602729733e-05,1.4805897397569994,2.9946366565569127,0.0016404098810384,1.0146719107558756e-06,Methane
Hydrogen production,CH,0.1697655719100406,1.2586628617115024e-05,0.0001356617603734,0.0001313908566756,1.850737892897673e-06,1.0420124193297986e-06,Methane
Hydrogen production,CZ,1.532405685490894,1.4990062181626653e-05,0.000240500926884,0.0002679170694065,1.7986133615477407e-06,1.0262716896414012e-06,Methane
Hydrogen production,DE,19.08159345094831,1.4538703264915751e-05,26.80445968786241,25.74710479076632,2.012863724177132e-06,1.0172625273017105e-06,Methane
Hydrogen production,EE,0.3361250950085481,1.6212283857055547e-05,0.6695343246411531,0.4824099304740414,1.8439081088238537e-06,9.986519082560827e-07,Methane
Hydrogen production,ES,7.091584641972908,3.147543232563846e-05,13.088360406368894,13.117949831974583,4.163063409306098e-06,2.158206290853974e-06,Methane
Hydrogen production,FI,1.2405957302607653,1.5455517545184623e-05,6.576884182579829e-05,5.8792337353131326e-05,1.719755376644554e-06,9.91356010711774e-07,Methane
Hydrogen production,FL,4.7260275523473245,1.4389469206110064e-05,3.2888246627356854,2.9829628458780153,1.8296058931847651e-06,9.86756067774073e-07,Methane
Hydrogen production,FR,9.163339986752698,1.4756381109318068e-05,29.924964024704863,27.230996544819465,1.976172576513389e-06,1.0053062876080585e-06,Methane
Hydrogen production,GB,7.644565567529717,2.8353344620984657e-05,9.185147613863068e-05,7.490339760319455e-05,3.157699241776022e-06,1.8502494103001203e-06,Methane
Hydrogen production,GR,1.116974210772748,1.6850573913415353e-05,2.706942780170959,5.399298024054604,2.4522360153445403e-06,1.036133812718979e-06,Methane
Hydrogen production,HR,3.3825275017103595,1.551740983216524e-05,1.4346402624996113,2.2606813185463306,2.1318581398878677e-06,1.1063342666940627e-06,Methane
Hydrogen production,HU,2.7698712101834335,1.55929362125769e-05,2.8650031610713307,6.8900311271714925,0.0031301367017556,0.0186413021728862,Methane
Hydrogen production,IT,5.400282250601063,3.436338996165064e-05,22.017671306249575,41.84586794597389,5.151890316829778e-06,2.010795893720851e-06,Methane
Hydrogen production,LT,7.855734939727574,1.5619801086363298e-05,7.759429217913995e-05,8.084867343797185e-05,1.950614375234673e-06,1.1279595102622242e-06,Methane
Hydrogen production,LU,0.0202412913005548,1.3610179467384056e-05,0.1841283139045506,0.152916789842913,1.6259078650120997e-06,9.221513340010998e-07,Methane
Hydrogen production,LV,0.0244348804421889,1.5862361434503164e-05,0.5026360811233003,0.4130509790517667,1.909357258316097e-06,1.0417523408957389e-06,Methane
Hydrogen production,MK,0.0124617429284265,1.6417922312596622e-05,0.3271528130803621,0.7820085936944611,0.000536123984383,0.000433324291833,Methane
Hydrogen production,NL,18.577286870218245,1.4285126634603456e-05,1.0018255578875688,0.7432685797511904,1.629341232166625e-06,9.165906257979688e-07,Methane
Hydrogen production,NO,27.09841341931396,1.4275867617052231e-05,0.0001204120597018,9.308590546630288e-05,1.798198603246579e-06,9.85719562119145e-07,Methane
Hydrogen production,PL,19.76589983083494,1.466214782312661e-05,13.386918545911394,16.733188182159672,2.1591872865843056e-06,1.0359694444058531e-06,Methane
Hydrogen production,PT,0.1174322075069198,1.8981402931598724e-05,3.69310404911953,7.444602594821082,2.1338632358524774e-06,9.984859566465525e-07,Methane
Hydrogen production,RO,4.322097730236742,1.6000783307472063e-05,3.1375104134281533,6.608374128783785,2.639708270030871e-06,1.0439554797530776e-06,Methane
Hydrogen production,RS,0.6025593996077855,1.0819706567244687e-05,3.097197474168495e-05,4.95960880789034e-05,2.2284516591376056e-06,1.0569745763616266e-06,Methane
Hydrogen production,SE,41.7808427404806,1.529584548107192e-05,4.058792507596323e-05,3.262087287777776e-05,1.7689285651775289e-06,9.67249683751614e-07,Methane
Hydrogen production,SK,3.514050191446459,1.5332738040782512e-05,1.132017774256861,2.189138355409007,1.931737898979444e-06,1.0937985512991978e-06,Methane
Hydrogen production CC,BE,0.0,6.820299831806642,6.841386745477833,6.852010630568029,2.1169466531516083,1.2653069319992847e-05,Methane
Hydrogen production CC,BG,0.0,2.908240125175529,2.9305990954539043,2.930626779956646,1.4808160432609216,0.015225489414682,Methane
Hydrogen production CC,DE,0.0,34.49734751742438,42.278979337467085,42.27899211931787,16.55944870215499,4.099438838622097e-06,Methane
Hydrogen production CC,DK,0.0,5.4853963155575,13.092546620826363,13.084218905473875,0.2277750282789071,6.516872545401911e-06,Methane
Hydrogen production CC,EE,0.0,0.4263766877030415,0.4373003921646093,0.3962420863675456,0.0756790388185325,1.098802053495746e-05,Methane
Hydrogen production CC,ES,0.0,6.953174520652364,6.972855379097877,6.971511324972366,1.838871411687974,7.782778150962687e-06,Methane
Hydrogen production CC,FI,0.0,55.978384121969015,66.13651491977714,65.82464842585362,13.64556221726546,4.4362507447075125e-06,Methane
Hydrogen production CC,FL,0.0,6.81988437435805,6.840853196295641,6.851423571766264,2.1167593348453138,4.318480450042293e-06,Methane
Hydrogen production CC,FR,0.0,15.599812080002152,17.122305211888346,17.122364653178046,2.991776642921846,3.997259051745153e-06,Methane
Hydrogen production CC,GB,0.0,63.0440216550245,115.25254473909469,114.70988514429882,27.551184803061055,0.00023826252307653927,Methane
Hydrogen production CC,GR,0.0,1.6899649690084595,1.6923947423624246,1.6924234614248848,0.9004505866533483,4.162214587517246e-06,Methane
Hydrogen production CC,HR,0.0,3.1903715140570257,3.190944618203302,3.2032667411992293,1.2451770811902494,0.1175764567786803,Methane
Hydrogen production CC,HU,0.0,3.5662083576139576,3.577857984953407,3.577895183281617,1.8189018408501951,0.1910612844598729,Methane
Hydrogen production CC,IE,0.0,8.336027678327143,10.661080534598144,10.446643298014903,1.7164111396116948,0.1287851284871081,Methane
Hydrogen production CC,IT,0.0,10.63017889540176,10.771749711623054,10.771671911835522,4.2563162878634735,8.277708520035453e-06,Methane
Hydrogen production CC,LT,0.0,6.802010982299352,6.822572207227349,6.751356442170569,1.4622533969355196,0.3878991933990122,Methane
Hydrogen production CC,LV,0.0,0.1746475692435319,0.1800224453917251,0.1796737431140781,0.0484150217932962,0.0194627867499279,Methane
Hydrogen production CC,NL,0.0,16.621364546967932,16.62213743149429,16.560017130183585,2.4782029345244334,3.7153906286723505e-06,Methane
Hydrogen production CC,NO,0.0,172.07512935174395,211.79456804191196,211.79458007415127,22.488954280678435,3.920092525040081e-06,Methane
Hydrogen production CC,PL,0.0,20.52162553131042,20.523347776689487,20.52338223052044,7.323469611562831,4.292395225042792e-06,Methane
Hydrogen production CC,PT,0.0,1.0493479358567483,1.0570083297975557,1.0570537962336246,0.4007591163740291,3.3534915024988567e-06,Methane
Hydrogen production CC,RO,0.0,4.639350651770588,4.639464201774161,4.639499135069261,2.418001806616186,4.1842644450740286e-06,Methane
Hydrogen production CC,SE,0.0,0.3951545352579395,0.3903719433921157,0.4062328163760618,0.0033538499941712,3.2073240513073458e-06,Methane
Hydrogen production CC,SK,0.0,7.216460724910926,7.229062004811415,7.229097601287739,3.3438116391501063,0.3424166420290808,Methane
Industry,AL,1.1699917133563256,0.9399155692106044,0.7699643818737496,0.559954323179544,2.9403196548726314e-07,1.8339178324244241e-07,Methane
Industry,AT,37.89997392413929,29.049915086881096,21.78996669049297,15.169957382407029,5.050543518602417e-07,2.6207276982993077e-07,Methane
Industry,BA,2.779989002713156,2.299924685003648,1.9099701198767396,1.5299579645901056,3.461107957461961e-07,2.180509582448995e-07,Methane
Industry,BE,55.92993514141099,24.717911007544707,14.896342853322448,10.449503914016667,1.0728854580058086e-06,6.68462853426567e-07,Methane
Industry,BG,12.999974966069836,3.0568617514398713,0.4469669382337533,0.3240171933402345,3.5544491830206265e-07,2.613619245804633e-07,Methane
Industry,CH,13.109974639244962,10.119927930447796,7.859962928234203,5.949936823228144,4.195876892764775e-07,2.437839463647514e-07,Methane
Industry,CZ,29.11997909876972,22.649842990286512,17.60998015237395,12.779931922232691,4.8892820781659e-07,2.590434081728496e-07,Methane
Industry,DE,263.4699729797364,59.14216424326524,18.172186641281872,3.196652360744794e-05,6.498263936935846e-07,2.791668603168527e-07,Methane
Industry,DK,7.249968659349321,5.709146285906532,4.419131360543975,3.159128499052165,5.660555898948745e-07,3.302595767739076e-07,Methane
Industry,EE,1.0499873541941842,0.2755025939805377,0.0855748699773371,3.628569058365434e-06,2.349948457128225e-07,1.592820128062586e-07,Methane
Industry,ES,83.73015996301936,17.381576164999384,2.929434347459522,14.124908550983477,8.45914941217541e-07,4.651277686819168e-07,Methane
Industry,FI,9.299976039598263,7.579682562239361,6.709679850922172,5.7896514261610115,3.991302654479401e-07,2.3524590078936098e-07,Methane
Industry,FL,34.72997202009031,8.08839191161488,1.6765369348032064,7.395806932281285e-06,3.964309934185846e-07,2.659598292285815e-07,Methane
Industry,FR,136.12997232368838,24.79877332442525,0.0587890356947977,9.86518882088309e-06,5.684802697535482e-07,2.817445414998595e-07,Methane
Industry,GB,90.3699607626626,20.035799619620864,3.295789188468465,2.0648766328942153e-05,6.733895603134684e-07,4.1766853122263004e-07,Methane
Industry,GR,8.699978851581925,2.633287284729747,1.493489624629036,4.048690849756232,4.334250921123737e-07,3.0365158713226857e-07,Methane
Industry,HR,3.73998600483317,3.1398725533002105,2.659964521555544,2.1499365018436096,3.663919828633983e-07,2.229860740065891e-07,Methane
Industry,HU,20.619973928180812,4.694613227810218,0.8951104137668026,0.6709844215377399,3.841120982325829e-07,2.830342067851164e-07,Methane
Industry,IE,8.709977417805437,2.4828983795802952,1.8128851312220269,1.3966537154984189e-05,3.2327986473218465e-07,2.311667622729803e-07,Methane
Industry,IT,100.39995624170203,20.07217617393799,2.8894596605210032,14.740821962793186,8.432052722976985e-07,5.278756003872085e-07,Methane
Industry,LT,1.7199865670777463,0.6363886116198276,0.3363983933502021,0.0663769094086451,2.510002497507335e-07,1.7992506665085257e-07,Methane
Industry,LU,3.129985859878008,2.5598935134940453,2.1399504903724265,1.6998873280061806,3.025870464450086e-07,1.922641395948403e-07,Methane
Industry,LV,1.3499867113764423,0.3873185094700067,0.2306997271803531,0.0873068345563699,2.6588344303932016e-07,1.9485739083914677e-07,Methane
Industry,ME,0.4599916625481143,0.3899172753815208,0.319964223965036,0.2599558755495181,2.73207436875159e-07,1.682602195702883e-07,Methane
